time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.580000000000000071e+00,-3.949550157332014366e-02,4.657089658266048982e-02,-5.300912077920280109e-03,4.736717601034009552e-03,-4.726765969501242615e-02,0.000000000000000000e+00
8.585000000000000853e+00,-3.926328036198604293e-02,4.631778617611369275e-02,-5.277260072279884966e-03,4.724074925433301153e-03,-4.705120591215290748e-02,0.000000000000000000e+00
8.589999999999999858e+00,-3.903232173245313463e-02,4.606586323248405834e-02,-5.253671424840138451e-03,4.711374544148020857e-03,-4.683538597192170305e-02,0.000000000000000000e+00
8.595000000000000639e+00,-3.880261975685830172e-02,4.581512397001005765e-02,-5.230146420790490747e-03,4.698617790449795446e-03,-4.662020186139442107e-02,0.000000000000000000e+00
8.599999999999999645e+00,-3.857416852626459336e-02,4.556556460003566983e-02,-5.206685338688713319e-03,4.685805983755215662e-03,-4.640565551118251697e-02,0.000000000000000000e+00
8.605000000000000426e+00,-3.834696215069500341e-02,4.531718132728383697e-02,-5.183288450529921834e-03,4.672940429726119699e-03,-4.619174879605818934e-02,0.000000000000000000e+00
8.609999999999999432e+00,-3.812099475916490288e-02,4.506997035012669933e-02,-5.159956021815103808e-03,4.660022420369495932e-03,-4.597848353557451584e-02,0.000000000000000000e+00
8.615000000000000213e+00,-3.789626049971311222e-02,4.482392786085268727e-02,-5.136688311619139712e-03,4.647053234136999667e-03,-4.576586149468057918e-02,0.000000000000000000e+00
8.620000000000000995e+00,-3.767275353943166927e-02,4.457905004593050446e-02,-5.113485572658334893e-03,4.634034136024083907e-03,-4.555388438433180531e-02,0.000000000000000000e+00
8.625000000000000000e+00,-3.745046806449428556e-02,4.433533308626996100e-02,-5.090348051357451026e-03,4.620966377668738953e-03,-4.534255386209533334e-02,0.000000000000000000e+00
8.630000000000000782e+00,-3.722939828018347053e-02,4.409277315747976711e-02,-5.067275987916248364e-03,4.607851197449839946e-03,-4.513187153275070862e-02,0.000000000000000000e+00
8.634999999999999787e+00,-3.700953841091642049e-02,4.385136643012225305e-02,-5.044269616375537078e-03,4.594689820585095424e-03,-4.492183894888567008e-02,0.000000000000000000e+00
8.640000000000000568e+00,-3.679088270026960317e-02,4.361110906996505665e-02,-5.021329164682738523e-03,4.581483459228598634e-03,-4.471245761148721909e-02,0.000000000000000000e+00
8.644999999999999574e+00,-3.657342541100212091e-02,4.337199723822982717e-02,-4.998454854756959921e-03,4.568233312567974644e-03,-4.450372897052783105e-02,0.000000000000000000e+00
8.650000000000000355e+00,-3.635716082507781804e-02,4.313402709183793843e-02,-4.975646902553585056e-03,4.554940566921127608e-03,-4.429565442554717070e-02,0.000000000000000000e+00
8.654999999999999361e+00,-3.614208324368618080e-02,4.289719478365323913e-02,-4.952905518128380979e-03,4.541606395832575166e-03,-4.408823532622876962e-02,0.000000000000000000e+00
8.660000000000000142e+00,-3.592818698726201604e-02,4.266149646272189566e-02,-4.930230905701125932e-03,4.528231960169376916e-03,-4.388147297297240179e-02,0.000000000000000000e+00
8.665000000000000924e+00,-3.571546639550395030e-02,4.242692827450930682e-02,-4.907623263718758483e-03,4.514818408216650890e-03,-4.367536861746154631e-02,0.000000000000000000e+00
8.669999999999999929e+00,-3.550391582739174934e-02,4.219348636113418732e-02,-4.885082784918047018e-03,4.501366875772673699e-03,-4.346992346322628431e-02,0.000000000000000000e+00
8.675000000000000711e+00,-3.529352966120246488e-02,4.196116686159971632e-02,-4.862609656387789116e-03,4.487878486243567812e-03,-4.326513866620165100e-02,0.000000000000000000e+00
8.679999999999999716e+00,-3.508430229452544347e-02,4.172996591202194488e-02,-4.840204059630534746e-03,4.474354350737566426e-03,-4.306101533528138015e-02,0.000000000000000000e+00
8.685000000000000497e+00,-3.487622814427620427e-02,4.149987964585532402e-02,-4.817866170623842821e-03,4.460795568158861142e-03,-4.285755453286711758e-02,0.000000000000000000e+00
8.689999999999999503e+00,-3.466930164670918579e-02,4.127090419411550554e-02,-4.795596159881065912e-03,4.447203225301026366e-03,-4.265475727541302720e-02,0.000000000000000000e+00
8.695000000000000284e+00,-3.446351725742938243e-02,4.104303568559934667e-02,-4.773394192511671782e-03,4.433578396940017832e-03,-4.245262453396603936e-02,0.000000000000000000e+00
8.700000000000001066e+00,-3.425886945140289852e-02,4.081627024710219459e-02,-4.751260428281099159e-03,4.419922145926748723e-03,-4.225115723470149881e-02,0.000000000000000000e+00
8.705000000000000071e+00,-3.405535272296641297e-02,4.059060400363247167e-02,-4.729195021670153792e-03,4.406235523279234713e-03,-4.205035625945446193e-02,0.000000000000000000e+00
8.710000000000000853e+00,-3.385296158583560311e-02,4.036603307862354079e-02,-4.707198121933941354e-03,4.392519568274310532e-03,-4.185022244624647669e-02,0.000000000000000000e+00
8.714999999999999858e+00,-3.365169057311245826e-02,4.014255359414294760e-02,-4.685269873160346696e-03,4.378775308538917187e-03,-4.165075658980799816e-02,0.000000000000000000e+00
8.720000000000000639e+00,-3.345153423729162884e-02,3.992016167109898456e-02,-4.663410414328054282e-03,4.365003760140954633e-03,-4.145195944209646710e-02,0.000000000000000000e+00
8.724999999999999645e+00,-3.325248715026569990e-02,3.969885342944465961e-02,-4.641619879364119322e-03,4.351205927679702504e-03,-4.125383171281009342e-02,0.000000000000000000e+00
8.730000000000000426e+00,-3.305454390332944470e-02,3.947862498837906992e-02,-4.619898397201084410e-03,4.337382804375803681e-03,-4.105637406989708083e-02,0.000000000000000000e+00
8.734999999999999432e+00,-3.285769910718312758e-02,3.925947246654618722e-02,-4.598246091833648602e-03,4.323535372160814197e-03,-4.085958714006078518e-02,0.000000000000000000e+00
8.740000000000000213e+00,-3.266194739193475222e-02,3.904139198223109675e-02,-4.576663082374889807e-03,4.309664601766313372e-03,-4.066347150926059861e-02,0.000000000000000000e+00
8.745000000000000995e+00,-3.246728340710140770e-02,3.882437965355372417e-02,-4.555149483112043950e-03,4.295771452812574207e-03,-4.046802772320838570e-02,0.000000000000000000e+00
8.750000000000000000e+00,-3.227370182160959472e-02,3.860843159866004376e-02,-4.533705403561839181e-03,4.281856873896799226e-03,-4.027325628786090905e-02,0.000000000000000000e+00
8.755000000000000782e+00,-3.208119732379461492e-02,3.839354393591080938e-02,-4.512330948525393806e-03,4.267921802680907893e-03,-4.007915766990790413e-02,0.000000000000000000e+00
8.759999999999999787e+00,-3.188976462139904433e-02,3.817971278406781521e-02,-4.491026218142670119e-03,4.253967165978888611e-03,-3.988573229725610181e-02,0.000000000000000000e+00
8.765000000000000568e+00,-3.169939844157027703e-02,3.796693426247772785e-02,-4.469791307946501500e-03,4.239993879843704898e-03,-3.969298055950901127e-02,0.000000000000000000e+00
8.769999999999999574e+00,-3.151009353085711118e-02,3.775520449125348982e-02,-4.448626308916178024e-03,4.226002849653759212e-03,-3.950090280844266444e-02,0.000000000000000000e+00
8.775000000000000355e+00,-3.132184465520550937e-02,3.754451959145334305e-02,-4.427531307530604456e-03,4.211994970198911815e-03,-3.930949935847716237e-02,0.000000000000000000e+00
8.779999999999999361e+00,-3.113464659995340486e-02,3.733487568525746536e-02,-4.406506385821029777e-03,4.197971125766053815e-03,-3.911877048714419713e-02,0.000000000000000000e+00
8.785000000000000142e+00,-3.094849416982466128e-02,3.712626889614226156e-02,-4.385551621423348229e-03,4.183932190224237853e-03,-3.892871643555056299e-02,0.000000000000000000e+00
8.790000000000000924e+00,-3.076338218892215801e-02,3.691869534905230232e-02,-4.364667087629977085e-03,4.169879027109359496e-03,-3.873933740883755972e-02,0.000000000000000000e+00
8.794999999999999929e+00,-3.057930550072003248e-02,3.671215117056998711e-02,-4.343852853441311154e-03,4.155812489708392808e-03,-3.855063357663650325e-02,0.000000000000000000e+00
8.800000000000000711e+00,-3.039625896805506211e-02,3.650663248908288944e-02,-4.323108983616758341e-03,4.141733421143178363e-03,-3.836260507352014931e-02,0.000000000000000000e+00
8.804999999999999716e+00,-3.021423747311723432e-02,3.630213543494884010e-02,-4.302435538725356279e-03,4.127642654453765429e-03,-3.817525199945025205e-02,0.000000000000000000e+00
8.810000000000000497e+00,-3.003323591743947696e-02,3.609865614065876915e-02,-4.281832575195973489e-03,4.113541012681303996e-03,-3.798857442022111203e-02,0.000000000000000000e+00
8.814999999999999503e+00,-2.985324922188659774e-02,3.589619074099730661e-02,-4.261300145367099418e-03,4.099429308950489244e-03,-3.780257236789937025e-02,0.000000000000000000e+00
8.820000000000000284e+00,-2.967427232664341524e-02,3.569473537320118350e-02,-4.240838297536219000e-03,4.085308346551559319e-03,-3.761724584125968746e-02,0.000000000000000000e+00
8.825000000000001066e+00,-2.949630019120210930e-02,3.549428617711544720e-02,-4.220447076008783036e-03,4.071178919021838614e-03,-3.743259480621692614e-02,0.000000000000000000e+00
8.830000000000000071e+00,-2.931932779434879427e-02,3.529483929534750486e-02,-4.200126521146769175e-03,4.057041810226841294e-03,-3.724861919625406526e-02,0.000000000000000000e+00
8.835000000000000853e+00,-2.914335013414931855e-02,3.509639087341902969e-02,-4.179876669416837838e-03,4.042897794440915987e-03,-3.706531891284667313e-02,0.000000000000000000e+00
8.839999999999999858e+00,-2.896836222793433210e-02,3.489893705991571615e-02,-4.159697553438088287e-03,4.028747636427448126e-03,-3.688269382588341139e-02,0.000000000000000000e+00
8.845000000000000639e+00,-2.879435911228358028e-02,3.470247400663494658e-02,-4.139589202029415708e-03,4.014592091518611253e-03,-3.670074377408290289e-02,0.000000000000000000e+00
8.849999999999999645e+00,-2.862133584300949676e-02,3.450699786873136915e-02,-4.119551640256464975e-03,4.000431905694668173e-03,-3.651946856540674857e-02,0.000000000000000000e+00
8.855000000000000426e+00,-2.844928749514004374e-02,3.431250480486040116e-02,-4.099584889478196693e-03,3.986267815662822810e-03,-3.633886797746888747e-02,0.000000000000000000e+00
8.859999999999999432e+00,-2.827820916290085806e-02,3.411899097731968533e-02,-4.079688967393054269e-03,3.972100548935626231e-03,-3.615894175794135551e-02,0.000000000000000000e+00
8.865000000000000213e+00,-2.810809595969670019e-02,3.392645255218849909e-02,-4.059863888084742391e-03,3.957930823908929925e-03,-3.597968962495622786e-02,0.000000000000000000e+00
8.870000000000000995e+00,-2.793894301809218134e-02,3.373488569946519328e-02,-4.040109662067616937e-03,3.943759349939393241e-03,-3.580111126750404327e-02,0.000000000000000000e+00
8.875000000000000000e+00,-2.777074548979185237e-02,3.354428659320258382e-02,-4.020426296331687174e-03,3.929586827421540675e-03,-3.562320634582864798e-02,0.000000000000000000e+00
8.880000000000000782e+00,-2.760349854561957791e-02,3.335465141164142139e-02,-4.000813794387236312e-03,3.915413947864374196e-03,-3.544597449181821625e-02,0.000000000000000000e+00
8.884999999999999787e+00,-2.743719737549727908e-02,3.316597633734186257e-02,-3.981272156309056086e-03,3.901241393967532379e-03,-3.526941530939308594e-02,0.000000000000000000e+00
8.890000000000000568e+00,-2.727183718842300306e-02,3.297825755731303987e-02,-3.961801378780307505e-03,3.887069839697008915e-03,-3.509352837488971533e-02,0.000000000000000000e+00
8.894999999999999574e+00,-2.710741321244836480e-02,3.279149126314068186e-02,-3.942401455135997358e-03,3.872899950360418793e-03,-3.491831323744132298e-02,0.000000000000000000e+00
8.900000000000000355e+00,-2.694392069465535028e-02,3.260567365111286670e-02,-3.923072375406084361e-03,3.858732382681820394e-03,-3.474376941935487101e-02,0.000000000000000000e+00
8.904999999999999361e+00,-2.678135490113248487e-02,3.242080092234386063e-02,-3.903814126358211897e-03,3.844567784876090893e-03,-3.456989641648483547e-02,0.000000000000000000e+00
8.910000000000000142e+00,-2.661971111695040498e-02,3.223686928289610371e-02,-3.884626691540067362e-03,3.830406796722856267e-03,-3.439669369860325759e-02,0.000000000000000000e+00
8.915000000000000924e+00,-2.645898464613681556e-02,3.205387494390037062e-02,-3.865510051321374620e-03,3.816250049639977656e-03,-3.422416070976647823e-02,0.000000000000000000e+00
8.919999999999999929e+00,-2.629917081165084741e-02,3.187181412167406497e-02,-3.846464182935520424e-03,3.802098166756591024e-03,-3.405229686867858319e-02,0.000000000000000000e+00
8.925000000000000711e+00,-2.614026495535683517e-02,3.169068303783774410e-02,-3.827489060520816548e-03,3.787951762985704903e-03,-3.388110156905121961e-02,0.000000000000000000e+00
8.929999999999999716e+00,-2.598226243799751575e-02,3.151047791942980514e-02,-3.808584655161399365e-03,3.773811445096353617e-03,-3.371057417996039390e-02,0.000000000000000000e+00
8.935000000000000497e+00,-2.582515863916665100e-02,3.133119499901943633e-02,-3.789750934927770768e-03,3.759677811785309878e-03,-3.354071404619957814e-02,0.000000000000000000e+00
8.939999999999999503e+00,-2.566894895728109860e-02,3.115283051481778503e-02,-3.770987864916980868e-03,3.745551453748354170e-03,-3.337152048862980502e-02,0.000000000000000000e+00
8.945000000000000284e+00,-2.551362880955232795e-02,3.097538071078739796e-02,-3.752295407292455948e-03,3.731432953751103940e-03,-3.320299280452632812e-02,0.000000000000000000e+00
8.950000000000001066e+00,-2.535919363195739129e-02,3.079884183674991976e-02,-3.733673521323472091e-03,3.717322886699402171e-03,-3.303513026792203461e-02,0.000000000000000000e+00
8.955000000000000071e+00,-2.520563887920936400e-02,3.062321014849209849e-02,-3.715122163424280574e-03,3.703221819709267941e-03,-3.286793212994763846e-02,0.000000000000000000e+00
8.960000000000000853e+00,-2.505296002472726102e-02,3.044848190787009801e-02,-3.696641287192881532e-03,3.689130312176406353e-03,-3.270139761916868171e-02,0.000000000000000000e+00
8.964999999999999858e+00,-2.490115256060542251e-02,3.027465338291213115e-02,-3.678230843449453724e-03,3.675048915845283062e-03,-3.253552594191926745e-02,0.000000000000000000e+00
8.970000000000000639e+00,-2.475021199758241017e-02,3.010172084791943800e-02,-3.659890780274439089e-03,3.660978174877759905e-03,-3.237031628263274674e-02,0.000000000000000000e+00
8.974999999999999645e+00,-2.460013386500939023e-02,2.992968058356561614e-02,-3.641621043046283819e-03,3.646918625921297726e-03,-3.220576780416908869e-02,0.000000000000000000e+00
8.980000000000000426e+00,-2.445091371081802370e-02,2.975852887699433416e-02,-3.623421574478841601e-03,3.632870798176720747e-03,-3.204187964813925982e-02,0.000000000000000000e+00
8.984999999999999432e+00,-2.430254710148787786e-02,2.958826202191543880e-02,-3.605292314658439020e-03,3.618835213465551159e-03,-3.187865093522646021e-02,0.000000000000000000e+00
8.990000000000000213e+00,-2.415502962201336243e-02,2.941887631869945230e-02,-3.587233201080602691e-03,3.604812386296906562e-03,-3.171608076550423011e-02,0.000000000000000000e+00
8.995000000000000995e+00,-2.400835687587018347e-02,2.925036807447050496e-02,-3.569244168686456792e-03,3.590802823933969372e-03,-3.155416821875157984e-02,0.000000000000000000e+00
9.000000000000000000e+00,-2.386252448498135323e-02,2.908273360319771003e-02,-3.551325149898787101e-03,3.576807026460024266e-03,-3.139291235476496938e-02,0.000000000000000000e+00
9.005000000000000782e+00,-2.371752808968274201e-02,2.891596922578497722e-02,-3.533476074657774992e-03,3.562825486844063694e-03,-3.123231221366742222e-02,0.000000000000000000e+00
9.009999999999999787e+00,-2.357336334868817551e-02,2.875007127015931016e-02,-3.515696870456407486e-03,3.548858691005969679e-03,-3.107236681621447158e-02,0.000000000000000000e+00
9.015000000000000568e+00,-2.343002593905410547e-02,2.858503607135758420e-02,-3.497987462375559426e-03,3.534907117881263671e-03,-3.091307516409726175e-02,0.000000000000000000e+00
9.019999999999999574e+00,-2.328751155614384657e-02,2.842085997161182195e-02,-3.480347773118755168e-03,3.520971239485433130e-03,-3.075443624024263439e-02,0.000000000000000000e+00
9.025000000000000355e+00,-2.314581591359139365e-02,2.825753932043298389e-02,-3.462777723046608479e-03,3.507051520977830933e-03,-3.059644900911033527e-02,0.000000000000000000e+00
9.029999999999999361e+00,-2.300493474326481547e-02,2.809507047469329485e-02,-3.445277230210944553e-03,3.493148420725152373e-03,-3.043911241698723374e-02,0.000000000000000000e+00
9.035000000000000142e+00,-2.286486379522924620e-02,2.793344979870710995e-02,-3.427846210388604993e-03,3.479262390364489758e-03,-3.028242539227873203e-02,0.000000000000000000e+00
9.040000000000000924e+00,-2.272559883770948128e-02,2.777267366431035098e-02,-3.410484577114939689e-03,3.465393874865965035e-03,-3.012638684579724974e-02,0.000000000000000000e+00
9.044999999999999929e+00,-2.258713565705216392e-02,2.761273845093850307e-02,-3.393192241716985139e-03,3.451543312594941310e-03,-2.997099567104788073e-02,0.000000000000000000e+00
9.050000000000000711e+00,-2.244947005768760731e-02,2.745364054570321316e-02,-3.375969113346334420e-03,3.437711135373817603e-03,-2.981625074451126067e-02,0.000000000000000000e+00
9.054999999999999716e+00,-2.231259786209121437e-02,2.729537634346748676e-02,-3.358815099011698384e-03,3.423897768543404229e-03,-2.966215092592357216e-02,0.000000000000000000e+00
9.060000000000000497e+00,-2.217651491074454362e-02,2.713794224691950391e-02,-3.341730103611160237e-03,3.410103631023883152e-03,-2.950869505855382990e-02,0.000000000000000000e+00
9.064999999999999503e+00,-2.204121706209599685e-02,2.698133466664506819e-02,-3.324714029964127415e-03,3.396329135375353737e-03,-2.935588196947830353e-02,0.000000000000000000e+00
9.070000000000000284e+00,-2.190670019252115644e-02,2.682555002119871301e-02,-3.307766778842982473e-03,3.382574687857962600e-03,-2.920371046985228633e-02,0.000000000000000000e+00
9.075000000000001066e+00,-2.177296019628276180e-02,2.667058473717344447e-02,-3.290888249004432151e-03,3.368840688491625372e-03,-2.905217935517918210e-02,0.000000000000000000e+00
9.080000000000000071e+00,-2.163999298549034930e-02,2.651643524926918655e-02,-3.274078337220560648e-03,3.355127531115332986e-03,-2.890128740557671577e-02,0.000000000000000000e+00
9.085000000000000853e+00,-2.150779449005955218e-02,2.636309800035989415e-02,-3.257336938309586278e-03,3.341435603446053348e-03,-2.875103338604062531e-02,0.000000000000000000e+00
9.089999999999999858e+00,-2.137636065767105353e-02,2.621056944155938928e-02,-3.240663945166326679e-03,3.327765287137220574e-03,-2.860141604670568549e-02,0.000000000000000000e+00
9.095000000000000639e+00,-2.124568745372923742e-02,2.605884603228589280e-02,-3.224059248792368691e-03,3.314116957836821774e-03,-2.845243412310393197e-02,0.000000000000000000e+00
9.099999999999999645e+00,-2.111577086132050696e-02,2.590792424032529670e-02,-3.207522738325953738e-03,3.300490985245076170e-03,-2.830408633642048782e-02,0.000000000000000000e+00
9.105000000000000426e+00,-2.098660688117127970e-02,2.575780054189317700e-02,-3.191054301071571779e-03,3.286887733171710898e-03,-2.815637139374664241e-02,0.000000000000000000e+00
9.109999999999999432e+00,-2.085819153160570205e-02,2.560847142169557153e-02,-3.174653822529271627e-03,3.273307559592836518e-03,-2.800928798833033154e-02,0.000000000000000000e+00
9.115000000000000213e+00,-2.073052084850303400e-02,2.545993337298851217e-02,-3.158321186423688077e-03,3.259750816707420069e-03,-2.786283479982418904e-02,0.000000000000000000e+00
9.120000000000000995e+00,-2.060359088525475987e-02,2.531218289763634971e-02,-3.142056274732786710e-03,3.246217850993359574e-03,-2.771701049453092341e-02,0.000000000000000000e+00
9.125000000000000000e+00,-2.047739771272140408e-02,2.516521650616887484e-02,-3.125858967716330702e-03,3.232709003263160418e-03,-2.757181372564627628e-02,0.000000000000000000e+00
9.130000000000000782e+00,-2.035193741918905896e-02,2.501903071783724911e-02,-3.109729143944068349e-03,3.219224608719218391e-03,-2.742724313349934745e-02,0.000000000000000000e+00
9.134999999999999787e+00,-2.022720611032564897e-02,2.487362206066874235e-02,-3.093666680323647368e-03,3.205764997008704164e-03,-2.728329734579065108e-02,0.000000000000000000e+00
9.140000000000000568e+00,-2.010319990913690333e-02,2.472898707152032874e-02,-3.077671452128253812e-03,3.192330492278058329e-03,-2.713997497782741006e-02,0.000000000000000000e+00
9.144999999999999574e+00,-1.997991495592208594e-02,2.458512229613111014e-02,-3.061743333023980371e-03,3.178921413227092218e-03,-2.699727463275668204e-02,0.000000000000000000e+00
9.150000000000000355e+00,-1.985734740822945113e-02,2.444202428917360490e-02,-3.045882195096925784e-03,3.165538073162701884e-03,-2.685519490179593544e-02,0.000000000000000000e+00
9.154999999999999361e+00,-1.973549344081145310e-02,2.429968961430391261e-02,-3.030087908880024945e-03,3.152180780052191763e-03,-2.671373436446119326e-02,0.000000000000000000e+00
9.160000000000000142e+00,-1.961434924557970902e-02,2.415811484421075822e-02,-3.014360343379614889e-03,3.138849836576211930e-03,-2.657289158879283519e-02,0.000000000000000000e+00
9.165000000000000924e+00,-1.949391103155970195e-02,2.401729656066342589e-02,-2.998699366101736669e-03,3.125545540181311980e-03,-2.643266513157903341e-02,0.000000000000000000e+00
9.169999999999999929e+00,-1.937417502484527557e-02,2.387723135455861734e-02,-2.983104843078175292e-03,3.112268183132109369e-03,-2.629305353857682576e-02,0.000000000000000000e+00
9.175000000000000711e+00,-1.925513746855287214e-02,2.373791582596621735e-02,-2.967576638892239008e-03,3.099018052563077847e-03,-2.615405534473085394e-02,0.000000000000000000e+00
9.179999999999999716e+00,-1.913679462277556240e-02,2.359934658417399411e-02,-2.952114616704281866e-03,3.085795430529955120e-03,-2.601566907438973911e-02,0.000000000000000000e+00
9.185000000000000497e+00,-1.901914276453683939e-02,2.346152024773124137e-02,-2.936718638276970394e-03,3.072600594060771045e-03,-2.587789324152029932e-02,0.000000000000000000e+00
9.189999999999999503e+00,-1.890217818774420772e-02,2.332443344449138325e-02,-2.921388564000293973e-03,3.059433815206500686e-03,-2.574072634991934200e-02,0.000000000000000000e+00
9.195000000000000284e+00,-1.878589720314255765e-02,2.318808281165354174e-02,-2.906124252916324983e-03,3.046295361091342670e-03,-2.560416689342327745e-02,0.000000000000000000e+00
9.200000000000001066e+00,-1.867029613826733450e-02,2.305246499580308056e-02,-2.890925562743728271e-03,3.033185493962621548e-03,-2.546821335611543224e-02,0.000000000000000000e+00
9.205000000000000071e+00,-1.855537133739751030e-02,2.291757665295113960e-02,-2.875792349902020397e-03,3.020104471240320221e-03,-2.533286421253128085e-02,0.000000000000000000e+00
9.210000000000000853e+00,-1.844111916150835070e-02,2.278341444857317696e-02,-2.860724469535583844e-03,3.007052545566242432e-03,-2.519811792786120011e-02,0.000000000000000000e+00
9.214999999999999858e+00,-1.832753598822401547e-02,2.264997505764651531e-02,-2.845721775537435761e-03,2.994029964852805772e-03,-2.506397295815140230e-02,0.000000000000000000e+00
9.220000000000000639e+00,-1.821461821176993678e-02,2.251725516468691332e-02,-2.830784120572754289e-03,2.981036972331469522e-03,-2.493042775050233195e-02,0.000000000000000000e+00
9.224999999999999645e+00,-1.810236224292505192e-02,2.238525146378417957e-02,-2.815911356102162016e-03,2.968073806600795596e-03,-2.479748074326518920e-02,0.000000000000000000e+00
9.230000000000000426e+00,-1.799076450897384161e-02,2.225396065863681494e-02,-2.801103332404771776e-03,2.955140701674147802e-03,-2.466513036623617372e-02,0.000000000000000000e+00
9.234999999999999432e+00,-1.787982145365819842e-02,2.212337946258573912e-02,-2.786359898600993500e-03,2.942237887027028976e-03,-2.453337504084858109e-02,0.000000000000000000e+00
9.240000000000000213e+00,-1.776952953712914243e-02,2.199350459864704913e-02,-2.771680902675106428e-03,2.929365587644058595e-03,-2.440221318036300824e-02,0.000000000000000000e+00
9.245000000000000995e+00,-1.765988523589835310e-02,2.186433279954388964e-02,-2.757066191497597150e-03,2.916524024065591733e-03,-2.427164319005518933e-02,0.000000000000000000e+00
9.250000000000000000e+00,-1.755088504278956574e-02,2.173586080773738660e-02,-2.742515610847263887e-03,2.903713412433981105e-03,-2.414166346740195812e-02,0.000000000000000000e+00
9.255000000000000782e+00,-1.744252546688979805e-02,2.160808537545669261e-02,-2.728029005433093082e-03,2.890933964539486520e-03,-2.401227240226513904e-02,0.000000000000000000e+00
9.259999999999999787e+00,-1.733480303350044133e-02,2.148100326472813376e-02,-2.713606218915904852e-03,2.878185887865829153e-03,-2.388346837707334275e-02,0.000000000000000000e+00
9.265000000000000568e+00,-1.722771428408820943e-02,2.135461124740348909e-02,-2.699247093929772918e-03,2.865469385635396708e-03,-2.375524976700179799e-02,0.000000000000000000e+00
9.269999999999999574e+00,-1.712125577623593159e-02,2.122890610518738189e-02,-2.684951472103219022e-03,2.852784656854097291e-03,-2.362761494015013994e-02,0.000000000000000000e+00
9.275000000000000355e+00,-1.701542408359322384e-02,2.110388462966382439e-02,-2.670719194080183132e-03,2.840131896355866780e-03,-2.350056225771825560e-02,0.000000000000000000e+00
9.279999999999999361e+00,-1.691021579582703549e-02,2.097954362232190909e-02,-2.656550099540773771e-03,2.827511294846829677e-03,-2.337409007418016216e-02,0.000000000000000000e+00
9.285000000000000142e+00,-1.680562751857205342e-02,2.085587989458065686e-02,-2.642444027221797602e-03,2.814923038949116926e-03,-2.324819673745592494e-02,0.000000000000000000e+00
9.290000000000000924e+00,-1.670165587338099181e-02,2.073289026781303598e-02,-2.628400814937069136e-03,2.802367311244340249e-03,-2.312288058908159444e-02,0.000000000000000000e+00
9.294999999999999929e+00,-1.659829749767477089e-02,2.061057157336916232e-02,-2.614420299597506204e-03,2.789844290316725178e-03,-2.299813996437733224e-02,0.000000000000000000e+00
9.300000000000000711e+00,-1.649554904469256733e-02,2.048892065259868764e-02,-2.600502317231010319e-03,2.777354150795907119e-03,-2.287397319261355588e-02,0.000000000000000000e+00
9.304999999999999716e+00,-1.639340718344177092e-02,2.036793435687238654e-02,-2.586646703002132373e-03,2.764897063399389572e-03,-2.275037859717519984e-02,0.000000000000000000e+00
9.310000000000000497e+00,-1.629186859864781289e-02,2.024760954760295231e-02,-2.572853291231528422e-03,2.752473194974666259e-03,-2.262735449572413765e-02,0.000000000000000000e+00
9.314999999999999503e+00,-1.619092999070392142e-02,2.012794309626501216e-02,-2.559121915415204715e-03,2.740082708541010173e-03,-2.250489920035973410e-02,0.000000000000000000e+00
9.320000000000000284e+00,-1.609058807562075213e-02,2.000893188441436182e-02,-2.545452408243555412e-03,2.727725763330932172e-03,-2.238301101777760010e-02,0.000000000000000000e+00
9.325000000000001066e+00,-1.599083958497594243e-02,1.989057280370645428e-02,-2.531844601620193442e-03,2.715402514831306499e-03,-2.226168824942641872e-02,0.000000000000000000e+00
9.330000000000000071e+00,-1.589168126586356852e-02,1.977286275591410430e-02,-2.518298326680575797e-03,2.703113114824171048e-03,-2.214092919166308487e-02,0.000000000000000000e+00
9.335000000000000853e+00,-1.579310988084350539e-02,1.965579865294448531e-02,-2.504813413810428029e-03,2.690857711427200195e-03,-2.202073213590602374e-02,0.000000000000000000e+00
9.339999999999999858e+00,-1.569512220789073126e-02,1.953937741685535592e-02,-2.491389692663963183e-03,2.678636449133852369e-03,-2.190109536878662166e-02,0.000000000000000000e+00
9.345000000000000639e+00,-1.559771504034452271e-02,1.942359597987058234e-02,-2.478026992181905572e-03,2.666449468853194105e-03,-2.178201717229910628e-02,0.000000000000000000e+00
9.349999999999999645e+00,-1.550088518685759087e-02,1.930845128439492506e-02,-2.464725140609312463e-03,2.654296907949406197e-03,-2.166349582394845943e-02,0.000000000000000000e+00
9.355000000000000426e+00,-1.540462947134514128e-02,1.919394028302813873e-02,-2.451483965513201035e-03,2.642178900280965897e-03,-2.154552959689677236e-02,0.000000000000000000e+00
9.359999999999999432e+00,-1.530894473293386605e-02,1.908005993857833996e-02,-2.438303293799978441e-03,2.630095576239515568e-03,-2.142811676010777586e-02,0.000000000000000000e+00
9.365000000000000213e+00,-1.521382782591086842e-02,1.896680722407471237e-02,-2.425182951732681065e-03,2.618047062788412573e-03,-2.131125557848971563e-02,0.000000000000000000e+00
9.370000000000000995e+00,-1.511927561967252830e-02,1.885417912277951094e-02,-2.412122764948019474e-03,2.606033483500966915e-03,-2.119494431303653795e-02,0.000000000000000000e+00
9.375000000000000000e+00,-1.502528499867330537e-02,1.874217262819939667e-02,-2.399122558473233430e-03,2.594054958598366635e-03,-2.107918122096738220e-02,0.000000000000000000e+00
