time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
5.650000000000000355e+00,-1.945420693952438773e-01,6.094667392950901819e-02,1.835254552796025326e-02,-3.578576181057616101e-02,1.753682995419295898e-01,0.000000000000000000e+00
5.655000000000000249e+00,-1.942352427605029963e-01,6.178237290806216225e-02,1.817391698554872426e-02,-3.566536255850611542e-02,1.735418374051957147e-01,0.000000000000000000e+00
5.660000000000000142e+00,-1.939242616892747073e-01,6.260845800744897771e-02,1.799589478270937834e-02,-3.554323500969472360e-02,1.717249025300863485e-01,0.000000000000000000e+00
5.665000000000000036e+00,-1.936091741088306339e-01,6.342498605304464077e-02,1.781848742645094491e-02,-3.541943276691864040e-02,1.699174927347653352e-01,0.000000000000000000e+00
5.669999999999999929e+00,-1.932900276626823011e-01,6.423201372307849044e-02,1.764170315855912927e-02,-3.529400832005626099e-02,1.681196048822474753e-01,0.000000000000000000e+00
5.674999999999999822e+00,-1.929668697113234022e-01,6.502959754603593323e-02,1.746554996110967484e-02,-3.516701306660729998e-02,1.663312349093901965e-01,0.000000000000000000e+00
5.679999999999999716e+00,-1.926397473329847509e-01,6.581779389817335457e-02,1.729003556187961102e-02,-3.503849733190206317e-02,1.645523778550610494e-01,0.000000000000000000e+00
5.685000000000000497e+00,-1.923087073244014178e-01,6.659665900114218606e-02,1.711516743965820972e-02,-3.490851038900267406e-02,1.627830278875028458e-01,0.000000000000000000e+00
5.690000000000000391e+00,-1.919737962015914956e-01,6.736624891971836060e-02,1.694095282945921876e-02,-3.477710047829844081e-02,1.610231783309199194e-01,0.000000000000000000e+00
5.695000000000000284e+00,-1.916350602006459125e-01,6.812661955963349170e-02,1.676739872763586409e-02,-3.464431482679775076e-02,1.592728216913069372e-01,0.000000000000000000e+00
5.700000000000000178e+00,-1.912925452785288749e-01,6.887782666550427979e-02,1.659451189690015760e-02,-3.451019966711895565e-02,1.575319496815403009e-01,0.000000000000000000e+00
5.705000000000000071e+00,-1.909462971138884413e-01,6.961992581885670384e-02,1.642229887124799226e-02,-3.437480025618269014e-02,1.558005532457544251e-01,0.000000000000000000e+00
5.709999999999999964e+00,-1.905963611078767272e-01,7.035297243624159813e-02,1.625076596079150920e-02,-3.423816089360832288e-02,1.540786225830204359e-01,0.000000000000000000e+00
5.714999999999999858e+00,-1.902427823849792421e-01,7.107702176743861677e-02,1.607991925650023926e-02,-3.410032493981703799e-02,1.523661471703492976e-01,0.000000000000000000e+00
5.719999999999999751e+00,-1.898856057938531627e-01,7.179212889374525508e-02,1.590976463485242395e-02,-3.396133483384440599e-02,1.506631157850360225e-01,0.000000000000000000e+00
5.725000000000000533e+00,-1.895248759081737677e-01,7.249834872634805527e-02,1.574030776239802518e-02,-3.382123211086512232e-02,1.489695165263650867e-01,0.000000000000000000e+00
5.730000000000000426e+00,-1.891606370274889204e-01,7.319573600477308206e-02,1.557155410023481137e-02,-3.368005741943273096e-02,1.472853368366938420e-01,0.000000000000000000e+00
5.735000000000000320e+00,-1.887929331780811015e-01,7.388434529541283713e-02,1.540350890839894613e-02,-3.353785053843724023e-02,1.456105635219319128e-01,0.000000000000000000e+00
5.740000000000000213e+00,-1.884218081138365752e-01,7.456423099012685074e-02,1.523617725017149989e-02,-3.339465039378351763e-02,1.439451827714331722e-01,0.000000000000000000e+00
5.745000000000000107e+00,-1.880473053171214382e-01,7.523544730491341093e-02,1.506956399630225187e-02,-3.325049507479339861e-02,1.422891801773166209e-01,0.000000000000000000e+00
5.750000000000000000e+00,-1.876694679996640802e-01,7.589804827864977954e-02,1.490367382915217150e-02,-3.310542185033448631e-02,1.406425407532338190e-01,0.000000000000000000e+00
5.754999999999999893e+00,-1.872883391034438350e-01,7.655208777189854985e-02,1.473851124675593267e-02,-3.295946718467869518e-02,1.390052489525960833e-01,0.000000000000000000e+00
5.759999999999999787e+00,-1.869039613015853196e-01,7.719761946577763378e-02,1.457408056680579989e-02,-3.281266675309352232e-02,1.373772886862782705e-01,0.000000000000000000e+00
5.764999999999999680e+00,-1.865163769992584653e-01,7.783469686089167228e-02,1.441038593055822721e-02,-3.266505545716915510e-02,1.357586433398133563e-01,0.000000000000000000e+00
5.770000000000000462e+00,-1.861256283345835427e-01,7.846337327632263436e-02,1.424743130666446950e-02,-3.251666743988446823e-02,1.341492957900932981e-01,0.000000000000000000e+00
5.775000000000000355e+00,-1.857317571795412403e-01,7.908370184867739849e-02,1.408522049492651022e-02,-3.236753610041505358e-02,1.325492284215876448e-01,0.000000000000000000e+00
5.780000000000000249e+00,-1.853348051408872654e-01,7.969573553119024822e-02,1.392375712997959494e-02,-3.221769410868634970e-02,1.309584231420970468e-01,0.000000000000000000e+00
5.785000000000000142e+00,-1.849348135610713872e-01,8.029952709287832557e-02,1.376304468490261758e-02,-3.206717341967504908e-02,1.293768613980511850e-01,0.000000000000000000e+00
5.790000000000000036e+00,-1.845318235191604206e-01,8.089512911774804360e-02,1.360308647475763459e-02,-3.191600528746189880e-02,1.278045241893679129e-01,0.000000000000000000e+00
5.794999999999999929e+00,-1.841258758317653177e-01,8.148259400405055697e-02,1.344388566005972306e-02,-3.176422027903905848e-02,1.262413920838821868e-01,0.000000000000000000e+00
5.799999999999999822e+00,-1.837170110539715906e-01,8.206197396358456964e-02,1.328544525017840740e-02,-3.161184828787515916e-02,1.246874452313602999e-01,0.000000000000000000e+00
5.804999999999999716e+00,-1.833052694802732585e-01,8.263332102104459231e-02,1.312776810667186898e-02,-3.145891854724122694e-02,1.231426633771095236e-01,0.000000000000000000e+00
5.810000000000000497e+00,-1.828906911455098760e-01,8.319668701341306760e-02,1.297085694655510796e-02,-3.130545964330063574e-02,1.216070258751950350e-01,0.000000000000000000e+00
5.815000000000000391e+00,-1.824733158258066146e-01,8.375212358939468360e-02,1.281471434550324195e-02,-3.115149952796620117e-02,1.200805117012757883e-01,0.000000000000000000e+00
5.820000000000000284e+00,-1.820531830395168693e-01,8.429968220889123842e-02,1.265934274099109712e-02,-3.099706553152764901e-02,1.185630994650695158e-01,0.000000000000000000e+00
5.825000000000000178e+00,-1.816303320481675587e-01,8.483941414251561230e-02,1.250474443537022765e-02,-3.084218437505252194e-02,1.170547674224584334e-01,0.000000000000000000e+00
5.830000000000000071e+00,-1.812048018574067276e-01,8.537137047114334854e-02,1.235092159888448969e-02,-3.068688218256372321e-02,1.155554934872452533e-01,0.000000000000000000e+00
5.834999999999999964e+00,-1.807766312179532042e-01,8.589560208550035825e-02,1.219787627262527811e-02,-3.053118449299679904e-02,1.140652552425696631e-01,0.000000000000000000e+00
5.839999999999999858e+00,-1.803458586265484220e-01,8.641215968578543072e-02,1.204561037142752762e-02,-3.037511627194008565e-02,1.125840299519952625e-01,0.000000000000000000e+00
5.844999999999999751e+00,-1.799125223269097962e-01,8.692109378132624464e-02,1.189412568670754171e-02,-3.021870192316082615e-02,1.111117945702765619e-01,0.000000000000000000e+00
5.850000000000000533e+00,-1.794766603106859870e-01,8.742245469026747873e-02,1.174342388924372142e-02,-3.006196529992036931e-02,1.096485257538149238e-01,0.000000000000000000e+00
5.855000000000000426e+00,-1.790383103184134683e-01,8.791629253928992527e-02,1.159350653190124522e-02,-2.990492971608151723e-02,1.081941998708124408e-01,0.000000000000000000e+00
5.860000000000000320e+00,-1.785975098404744832e-01,8.840265726335931606e-02,1.144437505230171820e-02,-2.974761795701107159e-02,1.067487930111331584e-01,0.000000000000000000e+00
5.865000000000000213e+00,-1.781542961180561935e-01,8.888159860550376434e-02,1.129603077543881416e-02,-2.959005229028065925e-02,1.053122809958790262e-01,0.000000000000000000e+00
5.870000000000000107e+00,-1.777087061441109117e-01,8.935316611661864306e-02,1.114847491624092017e-02,-2.943225447616884191e-02,1.038846393866904583e-01,0.000000000000000000e+00
5.875000000000000000e+00,-1.772607766643171379e-01,8.981740915529790037e-02,1.100170858208174805e-02,-2.927424577796752109e-02,1.024658434947768315e-01,0.000000000000000000e+00
5.879999999999999893e+00,-1.768105441780414566e-01,9.027437688769070212e-02,1.085573277523990687e-02,-2.911604697209562581e-02,1.010558683896880250e-01,0.000000000000000000e+00
5.884999999999999787e+00,-1.763580449393011007e-01,9.072411828738249917e-02,1.071054839530838181e-02,-2.895767835802307358e-02,9.965468890783246714e-02,0.000000000000000000e+00
5.889999999999999680e+00,-1.759033149577269584e-01,9.116668213529943721e-02,1.056615624155485614e-02,-2.879915976800790853e-02,9.826227966074957410e-02,0.000000000000000000e+00
5.895000000000000462e+00,-1.754463899995271081e-01,9.160211701963529018e-02,1.042255701523381144e-02,-2.864051057664957281e-02,9.687861504314299044e-02,0.000000000000000000e+00
5.900000000000000355e+00,-1.749873055884506035e-01,9.203047133579993211e-02,1.027975132185131660e-02,-2.848174971026119773e-02,9.550366924068395824e-02,0.000000000000000000e+00
5.905000000000000249e+00,-1.745260970067514517e-01,9.245179328638854221e-02,1.013773967338339917e-02,-2.832289565606378040e-02,9.413741623758839494e-02,0.000000000000000000e+00
5.910000000000000142e+00,-1.740627992961527593e-01,9.286613088117071091e-02,9.996522490448885370e-03,-2.816396647120509786e-02,9.277982982397720013e-02,0.000000000000000000e+00
5.915000000000000036e+00,-1.735974472588108775e-01,9.327353193709858603e-02,9.856100104437581430e-03,-2.800497979160619308e-02,9.143088360302353834e-02,0.000000000000000000e+00
5.919999999999999929e+00,-1.731300754582793255e-01,9.367404407833336555e-02,9.716472759594644432e-03,-2.784595284063821549e-02,9.009055099789584076e-02,0.000000000000000000e+00
5.924999999999999822e+00,-1.726607182204727420e-01,9.406771473628933178e-02,9.577640615061984095e-03,-2.768690243763237760e-02,8.875880525850041169e-02,0.000000000000000000e+00
5.929999999999999716e+00,-1.721894096346304193e-01,9.445459114969473324e-02,9.439603746877535048e-03,-2.752784500622578595e-02,8.743561946803107832e-02,0.000000000000000000e+00
5.935000000000000497e+00,-1.717161835542795889e-01,9.483472036466883415e-02,9.302362149933199320e-03,-2.736879658254584916e-02,8.612096654933029671e-02,0.000000000000000000e+00
5.940000000000000391e+00,-1.712410735981982068e-01,9.520814923481443759e-02,9.165915739892258746e-03,-2.720977282323596216e-02,8.481481927106856999e-02,0.000000000000000000e+00
5.945000000000000284e+00,-1.707641131513772947e-01,9.557492442132527188e-02,9.030264355067065679e-03,-2.705078901332508973e-02,8.351715025374625845e-02,0.000000000000000000e+00
5.950000000000000178e+00,-1.702853353659826707e-01,9.593509239310761549e-02,8.895407758257754469e-03,-2.689186007394391356e-02,8.222793197552433209e-02,0.000000000000000000e+00
5.955000000000000071e+00,-1.698047731623160417e-01,9.628869942691554995e-02,8.761345638552761259e-03,-2.673300056989011755e-02,8.094713677788789585e-02,0.000000000000000000e+00
5.959999999999999964e+00,-1.693224592297754294e-01,9.663579160749927177e-02,8.628077613091882439e-03,-2.657422471704539921e-02,7.967473687114773329e-02,0.000000000000000000e+00
5.964999999999999858e+00,-1.688384260278148197e-01,9.697641482776593602e-02,8.495603228792617673e-03,-2.641554638964671228e-02,7.841070433978578058e-02,0.000000000000000000e+00
5.969999999999999751e+00,-1.683527057869028398e-01,9.731061478895253192e-02,8.363921964040515675e-03,-2.625697912741429413e-02,7.715501114764752866e-02,0.000000000000000000e+00
5.975000000000000533e+00,-1.678653305094807979e-01,9.763843700081015209e-02,8.233033230344227044e-03,-2.609853614253891327e-02,7.590762914298684882e-02,0.000000000000000000e+00
5.980000000000000426e+00,-1.673763319709195285e-01,9.795992678179932245e-02,8.102936373955978849e-03,-2.594023032653081096e-02,7.466853006336762744e-02,0.000000000000000000e+00
5.985000000000000320e+00,-1.668857417204753224e-01,9.827512925929585141e-02,7.973630677458133642e-03,-2.578207425693275837e-02,7.343768554042617858e-02,0.000000000000000000e+00
5.990000000000000213e+00,-1.663935910822449404e-01,9.858408936980672665e-02,7.845115361316521568e-03,-2.562408020389958865e-02,7.221506710449798749e-02,0.000000000000000000e+00
5.995000000000000107e+00,-1.658999111561192397e-01,9.888685185919564302e-02,7.717389585401209992e-03,-2.546626013664659433e-02,7.100064618911508529e-02,0.000000000000000000e+00
6.000000000000000000e+00,-1.654047328187359112e-01,9.918346128291778696e-02,7.590452450475346398e-03,-2.530862572976909017e-02,6.979439413537424919e-02,0.000000000000000000e+00
6.004999999999999893e+00,-1.649080867244308579e-01,9.947396200626341944e-02,7.464302999652722495e-03,-2.515118836943544198e-02,6.859628219618391087e-02,0.000000000000000000e+00
6.009999999999999787e+00,-1.644100033061884625e-01,9.975839820460986884e-02,7.338940219824687493e-03,-2.499395915945585786e-02,6.740628154038993958e-02,0.000000000000000000e+00
6.015000000000000568e+00,-1.639105127765904668e-01,1.000368138636816423e-01,7.214363043057020301e-03,-2.483694892722911399e-02,6.622436325678623947e-02,0.000000000000000000e+00
6.020000000000000462e+00,-1.634096451287635199e-01,1.003092527798181699e-01,7.090570347957371282e-03,-2.468016822956948034e-02,6.505049835801279823e-02,0.000000000000000000e+00
6.025000000000000355e+00,-1.629074301373254763e-01,1.005757585602490012e-01,6.967560961013861617e-03,-2.452362735841598709e-02,6.388465778434382347e-02,0.000000000000000000e+00
6.030000000000000249e+00,-1.624038973593302515e-01,1.008363746233759684e-01,6.845333657905427506e-03,-2.436733634642618621e-02,6.272681240737060238e-02,0.000000000000000000e+00
6.035000000000000142e+00,-1.618990761352112062e-01,1.010911441990621218e-01,6.723887164784481639e-03,-2.421130497245650021e-02,6.157693303358177661e-02,0.000000000000000000e+00
6.040000000000000036e+00,-1.613929955897231427e-01,1.013401103289270355e-01,6.603220159532448806e-03,-2.405554276693128157e-02,6.043499040784292009e-02,0.000000000000000000e+00
6.044999999999999929e+00,-1.608856846328826917e-01,1.015833158666483438e-01,6.483331272988731610e-03,-2.390005901710259145e-02,5.930095521678083181e-02,0.000000000000000000e+00
6.049999999999999822e+00,-1.603771719609073665e-01,1.018208034782690091e-01,6.364219090153647521e-03,-2.374486277220274819e-02,5.817479809207271035e-02,0.000000000000000000e+00
6.054999999999999716e+00,-1.598674860571528966e-01,1.020526156425102943e-01,6.245882151365862896e-03,-2.358996284849163363e-02,5.705648961364512273e-02,0.000000000000000000e+00
6.060000000000000497e+00,-1.593566551930490072e-01,1.022787946510900076e-01,6.128318953454856520e-03,-2.343536783420070713e-02,5.594600031278482155e-02,0.000000000000000000e+00
6.065000000000000391e+00,-1.588447074290337269e-01,1.024993826090458415e-01,6.011527950868910536e-03,-2.328108609437568033e-02,5.484330067516321461e-02,0.000000000000000000e+00
6.070000000000000284e+00,-1.583316706154858644e-01,1.027144214350636242e-01,5.895507556779140505e-03,-2.312712577561973695e-02,5.374836114377901097e-02,0.000000000000000000e+00
6.075000000000000178e+00,-1.578175723936560138e-01,1.029239528618101224e-01,5.780256144160053795e-03,-2.297349481073919855e-02,5.266115212181879390e-02,0.000000000000000000e+00
6.080000000000000071e+00,-1.573024401965957553e-01,1.031280184362703550e-01,5.665772046847121143e-03,-2.282020092329345440e-02,5.158164397544132140e-02,0.000000000000000000e+00
6.084999999999999964e+00,-1.567863012500852748e-01,1.033266595200890564e-01,5.552053560571829777e-03,-2.266725163205099425e-02,5.050980703648402792e-02,0.000000000000000000e+00
6.089999999999999858e+00,-1.562691825735591233e-01,1.035199172899161635e-01,5.439098943974690799e-03,-2.251465425535332382e-02,4.944561160509811093e-02,0.000000000000000000e+00
6.094999999999999751e+00,-1.557511109810304217e-01,1.037078327377561893e-01,5.326906419596655340e-03,-2.236241591538852547e-02,4.838902795231075915e-02,0.000000000000000000e+00
6.100000000000000533e+00,-1.552321130820130679e-01,1.038904466713211905e-01,5.215474174849379224e-03,-2.221054354237619877e-02,4.734002632251918530e-02,0.000000000000000000e+00
6.105000000000000426e+00,-1.547122152824424723e-01,1.040677997143872047e-01,5.104800362964786314e-03,-2.205904387866549493e-02,4.629857693591712953e-02,0.000000000000000000e+00
6.110000000000000320e+00,-1.541914437855941844e-01,1.042399323071540873e-01,4.994883103924353807e-03,-2.190792348274789650e-02,4.526464999085685892e-02,0.000000000000000000e+00
6.115000000000000213e+00,-1.536698245930009921e-01,1.044068847066084160e-01,4.885720485368543614e-03,-2.175718873318642846e-02,4.423821566614744016e-02,0.000000000000000000e+00
6.120000000000000107e+00,-1.531473835053679955e-01,1.045686969868894339e-01,4.777310563486790104e-03,-2.160684583246290022e-02,4.321924412329247733e-02,0.000000000000000000e+00
6.125000000000000000e+00,-1.526241461234859320e-01,1.047254090396578796e-01,4.669651363888457918e-03,-2.145690081074478478e-02,4.220770550866820292e-02,0.000000000000000000e+00
6.129999999999999893e+00,-1.521001378491426970e-01,1.048770605744675233e-01,4.562740882455161052e-03,-2.130735952957329288e-02,4.120356995564389280e-02,0.000000000000000000e+00
6.134999999999999787e+00,-1.515753838860328939e-01,1.050236911191392841e-01,4.456577086174834390e-03,-2.115822768547422073e-02,4.020680758664707533e-02,0.000000000000000000e+00
6.140000000000000568e+00,-1.510499092406655530e-01,1.051653400201378874e-01,4.351157913957942776e-03,-2.100951081349304236e-02,3.921738851517389546e-02,0.000000000000000000e+00
6.145000000000000462e+00,-1.505237387232700175e-01,1.053020464429507835e-01,4.246481277436197146e-03,-2.086121429065577668e-02,3.823528284774754815e-02,0.000000000000000000e+00
6.150000000000000355e+00,-1.499968969486998038e-01,1.054338493724693848e-01,4.142545061744155876e-03,-2.071334333935708968e-02,3.726046068582558601e-02,0.000000000000000000e+00
6.155000000000000249e+00,-1.494694083373346583e-01,1.055607876133723977e-01,4.039347126284056552e-03,-2.056590303067705808e-02,3.629289212765759998e-02,0.000000000000000000e+00
6.160000000000000142e+00,-1.489412971159806975e-01,1.056828997905112227e-01,3.936885305474245068e-03,-2.041889828762802686e-02,3.533254727009552121e-02,0.000000000000000000e+00
6.165000000000000036e+00,-1.484125873187685518e-01,1.058002243492972144e-01,3.835157409481538583e-03,-2.027233388833295930e-02,3.437939621035678017e-02,0.000000000000000000e+00
6.169999999999999929e+00,-1.478833027880495365e-01,1.059127995560908697e-01,3.734161224937867542e-03,-2.012621446913662876e-02,3.343340904774330657e-02,0.000000000000000000e+00
6.174999999999999822e+00,-1.473534671752899927e-01,1.060206634985927099e-01,3.633894515641526365e-03,-1.998054452765101949e-02,3.249455588531589834e-02,0.000000000000000000e+00
6.179999999999999716e+00,-1.468231039419636286e-01,1.061238540862358554e-01,3.534355023243357635e-03,-1.983532842573624069e-02,3.156280683152659639e-02,0.000000000000000000e+00
6.185000000000000497e+00,-1.462922363604417797e-01,1.062224090505801966e-01,3.435540467918191555e-03,-1.969057039241826554e-02,3.063813200181024488e-02,0.000000000000000000e+00
6.190000000000000391e+00,-1.457608875148818928e-01,1.063163659457080079e-01,3.337448549021851656e-03,-1.954627452674476129e-02,2.972050152013526458e-02,0.000000000000000000e+00
6.195000000000000284e+00,-1.452290803021138166e-01,1.064057621486211302e-01,3.240076945734033341e-03,-1.940244480058028048e-02,2.880988552051672036e-02,0.000000000000000000e+00
6.200000000000000178e+00,-1.446968374325243167e-01,1.064906348596393881e-01,3.143423317687355379e-03,-1.925908506134200657e-02,2.790625414849103036e-02,0.000000000000000000e+00
6.205000000000000071e+00,-1.441641814309393976e-01,1.065710211028003951e-01,3.047485305582878397e-03,-1.911619903467731349e-02,2.700957756255459308e-02,0.000000000000000000e+00
6.209999999999999964e+00,-1.436311346375047371e-01,1.066469577262606078e-01,2.952260531792380051e-03,-1.897379032708428059e-02,2.611982593556727572e-02,0.000000000000000000e+00
6.214999999999999858e+00,-1.430977192085641225e-01,1.067184814026974904e-01,2.857746600947666180e-03,-1.883186242847634945e-02,2.523696945612081965e-02,0.000000000000000000e+00
6.219999999999999751e+00,-1.425639571175358333e-01,1.067856286297129143e-01,2.763941100517196357e-03,-1.869041871469227442e-02,2.436097832987514644e-02,0.000000000000000000e+00
6.225000000000000533e+00,-1.420298701557869137e-01,1.068484357302375426e-01,2.670841601370295762e-03,-1.854946244995247032e-02,2.349182278086096864e-02,0.000000000000000000e+00
6.230000000000000426e+00,-1.414954799335056412e-01,1.069069388529362979e-01,2.578445658329213581e-03,-1.840899678926286726e-02,2.262947305275232746e-02,0.000000000000000000e+00
6.235000000000000320e+00,-1.409608078805717757e-01,1.069611739726148147e-01,2.486750810709294646e-03,-1.826902478076736225e-02,2.177389941010775265e-02,0.000000000000000000e+00
6.240000000000000213e+00,-1.404258752474248639e-01,1.070111768906267663e-01,2.395754582847512814e-03,-1.812954936804991521e-02,2.092507213958245960e-02,0.000000000000000000e+00
6.245000000000000107e+00,-1.398907031059304362e-01,1.070569832352821771e-01,2.305454484619618490e-03,-1.799057339238734760e-02,2.008296155111190251e-02,0.000000000000000000e+00
6.250000000000000000e+00,-1.393553123502442315e-01,1.070986284622565260e-01,2.215848011946143590e-03,-1.785209959495385676e-02,1.924753797906675334e-02,0.000000000000000000e+00
6.254999999999999893e+00,-1.388197236976743687e-01,1.071361478550006963e-01,2.126932647287501591e-03,-1.771413061897824173e-02,1.841877178338224841e-02,0.000000000000000000e+00
6.259999999999999787e+00,-1.382839576895413813e-01,1.071695765251517163e-01,2.038705860128417740e-03,-1.757666901185486047e-02,1.759663335065980716e-02,0.000000000000000000e+00
6.265000000000000568e+00,-1.377480346920363363e-01,1.071989494129442222e-01,1.951165107451919255e-03,-1.743971722720922754e-02,1.678109309524425385e-02,0.000000000000000000e+00
6.270000000000000462e+00,-1.372119748970767328e-01,1.072243012876226559e-01,1.864307834203108010e-03,-1.730327762691925148e-02,1.597212146027605917e-02,0.000000000000000000e+00
6.275000000000000355e+00,-1.366757983231605134e-01,1.072456667478541709e-01,1.778131473742935792e-03,-1.716735248309302075e-02,1.516968891871921243e-02,0.000000000000000000e+00
6.280000000000000249e+00,-1.361395248162178273e-01,1.072630802221421764e-01,1.692633448292198530e-03,-1.703194398000405091e-02,1.437376597436633430e-02,0.000000000000000000e+00
6.285000000000000142e+00,-1.356031740504608507e-01,1.072765759692405341e-01,1.607811169365957029e-03,-1.689705421598488091e-02,1.358432316282104368e-02,0.000000000000000000e+00
6.290000000000000036e+00,-1.350667655292315250e-01,1.072861880785683508e-01,1.523662038198593657e-03,-1.676268520527991399e-02,1.280133105245784275e-02,0.000000000000000000e+00
6.294999999999999929e+00,-1.345303185858471862e-01,1.072919504706253829e-01,1.440183446159703845e-03,-1.662883887985834933e-02,1.202476024536121291e-02,0.000000000000000000e+00
6.299999999999999822e+00,-1.339938523844440288e-01,1.072938968974080226e-01,1.357372775161021445e-03,-1.649551709118805137e-02,1.125458137824397742e-02,0.000000000000000000e+00
6.304999999999999716e+00,-1.334573859208187385e-01,1.072920609428257566e-01,1.275227398054570730e-03,-1.636272161197119268e-02,1.049076512334491673e-02,0.000000000000000000e+00
6.310000000000000497e+00,-1.329209380232677373e-01,1.072864760231182907e-01,1.193744679022233678e-03,-1.623045413784246147e-02,9.733282189307621013e-03,0.000000000000000000e+00
6.315000000000000391e+00,-1.323845273534245970e-01,1.072771753872730216e-01,1.112921973956918593e-03,-1.609871628903064913e-02,8.982103322039497462e-03,0.000000000000000000e+00
6.320000000000000284e+00,-1.318481724070951766e-01,1.072641921174431884e-01,1.032756630835510040e-03,-1.596750961198439844e-02,8.237199305553125073e-03,0.000000000000000000e+00
6.325000000000000178e+00,-1.313118915150908173e-01,1.072475591293663294e-01,9.532459900837786599e-04,-1.583683558096285818e-02,7.498540962788610709e-03,0.000000000000000000e+00
6.330000000000000071e+00,-1.307757028440593161e-01,1.072273091727833361e-01,8.743873849334238019e-04,-1.570669559959200767e-02,6.766099156419416727e-03,0.000000000000000000e+00
6.334999999999999964e+00,-1.302396243973139023e-01,1.072034748318579228e-01,7.961781417714186397e-04,-1.557709100238738840e-02,6.039844789640896883e-03,0.000000000000000000e+00
6.339999999999999858e+00,-1.297036740156600476e-01,1.071760885255965134e-01,7.186155804818240974e-04,-1.544802305624395217e-02,5.319748806941790309e-03,0.000000000000000000e+00
6.344999999999999751e+00,-1.291678693782201959e-01,1.071451825082685994e-01,6.416970147802344288e-04,-1.531949296189373880e-02,4.605782194860449930e-03,0.000000000000000000e+00
6.350000000000000533e+00,-1.286322280032564380e-01,1.071107888698275001e-01,5.654197525410133932e-04,-1.519150185533207735e-02,3.897915982724944883e-03,0.000000000000000000e+00
6.355000000000000426e+00,-1.280967672489909670e-01,1.070729395363315128e-01,4.897810961174763967e-04,-1.506405080921297511e-02,3.196121243377855747e-03,0.000000000000000000e+00
6.360000000000000320e+00,-1.275615043144245619e-01,1.070316662703655330e-01,4.147783426551715762e-04,-1.493714083421437792e-02,2.500369093886761762e-03,0.000000000000000000e+00
6.365000000000000213e+00,-1.270264562401529074e-01,1.069870006714630228e-01,3.404087843984087997e-04,-1.481077288037393504e-02,1.810630696239906579e-03,0.000000000000000000e+00
6.370000000000000107e+00,-1.264916399091807475e-01,1.069389741765283397e-01,2.666697089901816993e-04,-1.468494783839592414e-02,1.126877258027847439e-03,0.000000000000000000e+00
6.375000000000000000e+00,-1.259570720477340144e-01,1.068876180602595233e-01,1.935583997656261800e-04,-1.455966654092993688e-02,4.490800331116845401e-04,0.000000000000000000e+00
6.379999999999999893e+00,-1.254227692260697635e-01,1.068329634355714014e-01,1.210721360391548985e-04,-1.443492976382196487e-02,-2.227896777219212643e-04,0.000000000000000000e+00
6.384999999999999787e+00,-1.248887478592840411e-01,1.067750412540190708e-01,4.920819338540387560e-05,-1.431073822733846396e-02,-8.887605261192615957e-04,0.000000000000000000e+00
6.390000000000000568e+00,-1.243550242081176704e-01,1.067138823062217384e-01,-2.203615608587479262e-05,-1.418709259736400038e-02,-1.548861115529959198e-03,0.000000000000000000e+00
6.395000000000000462e+00,-1.238216143797598034e-01,1.066495172222869658e-01,-9.266364346084365292e-05,-1.406399348657303219e-02,-2.203120000590128025e-03,0.000000000000000000e+00
6.400000000000000355e+00,-1.232885343286494600e-01,1.065819764722352320e-01,-1.626770027584059858e-04,-1.394144145557642440e-02,-2.851565686517384957e-03,0.000000000000000000e+00
6.405000000000000249e+00,-1.227557998572749026e-01,1.065112903664248017e-01,-2.320789706727024635e-04,-1.381943701404320796e-02,-3.494226628517296818e-03,0.000000000000000000e+00
6.410000000000000142e+00,-1.222234266169708594e-01,1.064374890559770526e-01,-3.008722863211559006e-04,-1.369798062179816006e-02,-4.131131231201706777e-03,0.000000000000000000e+00
6.415000000000000036e+00,-1.216914301087136524e-01,1.063606025332020227e-01,-3.690596909979445509e-04,-1.357707268989571080e-02,-4.762307848017330314e-03,0.000000000000000000e+00
6.419999999999999929e+00,-1.211598256839142157e-01,1.062806606320244179e-01,-4.366439279327867214e-04,-1.345671358167070848e-02,-5.387784780686161179e-03,0.000000000000000000e+00
6.424999999999999822e+00,-1.206286285452089074e-01,1.061976930284098397e-01,-5.036277420549225897e-04,-1.333690361376654344e-02,-6.007590278655619564e-03,0.000000000000000000e+00
6.429999999999999716e+00,-1.200978537472482816e-01,1.061117292407914442e-01,-5.700138797621810390e-04,-1.321764305714113324e-02,-6.621752538559247392e-03,0.000000000000000000e+00
6.435000000000000497e+00,-1.195675161974836670e-01,1.060227986304968645e-01,-6.358050886950218422e-04,-1.309893213805124815e-02,-7.230299703687825819e-03,0.000000000000000000e+00
6.440000000000000391e+00,-1.190376306569516374e-01,1.059309304021755216e-01,-7.010041175154466727e-04,-1.298077103901566429e-02,-7.833259863469471673e-03,0.000000000000000000e+00
6.445000000000000284e+00,-1.185082117410563018e-01,1.058361536042261991e-01,-7.656137156906737745e-04,-1.286315989975760424e-02,-8.430661052960128354e-03,0.000000000000000000e+00
6.450000000000000178e+00,-1.179792739203495283e-01,1.057384971292250203e-01,-8.296366332814740507e-04,-1.274609881812691949e-02,-9.022531252343021779e-03,0.000000000000000000e+00
